1434012317	ACC	0.756	1.599	9.605
1434012325	MAG	-10.26	-33.0	-30.06
1434012327	ACC	0.66	1.714	9.308
1434012335	MAG	-10.38	-32.94	-29.82
1434012337	ACC	0.517	1.79	9.117
1434012345	MAG	-10.32	-32.76	-29.76
1434012347	ACC	0.507	1.819	9.012
1434012355	MAG	-10.5	-33.0	-29.7
1434012357	ACC	0.574	1.848	9.002
1434012365	MAG	-10.5	-33.0	-29.7
1434012367	ACC	0.526	1.81	9.261
1434012375	MAG	-10.56	-33.12	-29.82
1434012377	ACC	0.641	1.762	9.404
1434012385	MAG	-10.44	-33.18	-29.76
1434012387	ACC	0.641	1.733	9.605
1434012395	MAG	-10.44	-33.18	-29.76
1434012397	ACC	0.67	1.666	9.644
1434012405	MAG	-10.32	-32.94	-29.46
1434012407	ACC	0.775	1.637	9.605
1434012415	MAG	-10.32	-32.94	-29.46
1434012417	ACC	0.948	1.589	9.471
1434012425	MAG	-10.2	-32.94	-29.4
1434012427	ACC	1.034	1.628	9.347
1434012435	MAG	-10.14	-33.12	-29.4
1434012437	ACC	1.197	1.647	9.328
1434012445	MAG	-9.96	-33.18	-29.46
1434012447	ACC	1.225	1.618	9.433
1434012455	MAG	-9.96	-33.18	-29.46
1434012457	ACC	1.264	1.608	9.519
1434012465	MAG	-9.84	-33.12	-29.52
1434012467	ACC	1.283	1.599	9.51
1434012475	MAG	-9.9	-33.24	-29.7
1434012477	ACC	1.273	1.561	9.414
1434012485	MAG	-9.9	-33.24	-29.7
1434012487	ACC	1.273	1.513	9.318
1434012495	MAG	-9.96	-33.12	-29.7
1434012497	ACC	1.359	1.494	9.232
1434012505	MAG	-9.84	-33.06	-29.76
1434012507	ACC	1.426	1.455	9.213
1434012515	MAG	-9.9	-33.24	-29.88
1434012517	ACC	1.522	1.398	9.366
1434012525	MAG	-10.08	-33.24	-29.82
1434012527	ACC	1.541	1.35	9.49
1434012535	MAG	-10.08	-33.24	-29.82
1434012537	ACC	1.551	1.312	9.586
1434012545	MAG	-9.96	-33.0	-29.76
1434012547	ACC	1.551	1.302	9.577
1434012555	MAG	-10.14	-32.94	-29.76
1434012557	ACC	1.455	1.312	9.481
1434012565	MAG	-10.26	-32.82	-29.76
1434012567	ACC	1.426	1.321	9.462
1434012575	MAG	-10.2	-32.88	-29.52
1434012577	ACC	1.369	1.331	9.5
1434012585	MAG	-10.2	-32.88	-29.52
1434012587	ACC	1.312	1.292	9.644
1434012595	MAG	-10.14	-32.88	-29.46
1434012597	ACC	1.273	1.206	9.979
1434012605	MAG	-10.26	-32.88	-29.22
1434012607	ACC	1.139	1.101	9.979
1434012615	MAG	-10.2	-32.88	-29.28
1434012617	ACC	1.158	1.11	10.257
1434012625	MAG	-10.2	-32.88	-29.28
1434012627	ACC	1.139	1.063	10.257
1434012635	MAG	-10.08	-32.7	-29.46
1434012637	ACC	1.417	1.101	10.046
1434012645	MAG	-10.2	-32.88	-29.58
1434012647	ACC	1.321	1.091	9.941
1434012655	MAG	-10.14	-32.88	-29.52
1434012657	ACC	1.302	1.005	9.883
1434012665	MAG	-10.14	-32.88	-29.52
1434012667	ACC	1.292	1.091	9.893
1434012675	MAG	-9.96	-33.0	-29.4
1434012677	ACC	1.12	1.053	9.931
1434012685	MAG	-9.9	-32.64	-29.34
1434012687	ACC	0.938	1.149	9.941
1434012695	MAG	-9.9	-32.64	-29.34
1434012697	ACC	0.814	1.177	9.902
1434012705	MAG	-9.9	-32.28	-29.28
1434012707	ACC	0.699	1.254	9.883
1434012715	MAG	-9.72	-32.22	-29.64
1434012717	ACC	0.603	1.302	9.845
1434012725	MAG	-9.66	-32.04	-29.7
1434012727	ACC	0.66	1.359	9.778
1434012735	MAG	-9.66	-32.1	-29.7
1434012737	ACC	0.622	1.379	9.711
1434012745	MAG	-9.66	-32.1	-29.7
1434012747	ACC	0.612	1.407	9.538
1434012755	MAG	-9.48	-32.04	-29.76
1434012757	ACC	0.622	1.446	9.433
1434012765	MAG	-9.36	-31.86	-29.76
1434012767	ACC	0.517	1.465	9.308
1434012775	MAG	-9.24	-31.86	-30.06
1434012777	ACC	0.488	1.465	9.289
1434012785	MAG	-9.24	-31.86	-30.06
1434012787	ACC	0.402	1.446	9.404
1434012795	MAG	-9.24	-31.86	-30.06
1434012797	ACC	0.45	1.417	9.634
1434012805	MAG	-9.18	-31.98	-30.36
1434012807	ACC	0.459	1.388	9.739
1434012815	MAG	-8.88	-32.22	-30.24
1434012817	ACC	0.517	1.359	9.835
1434012825	MAG	-8.88	-32.22	-30.24
1434012827	ACC	0.603	1.321	9.739
1434012835	MAG	-8.88	-32.46	-30.18
1434012837	ACC	0.689	1.302	9.711
1434012845	MAG	-8.76	-32.4	-30.18
1434012847	ACC	0.775	1.264	9.644
1434012855	MAG	-8.7	-32.22	-30.42
1434012857	ACC	0.747	1.197	9.615
1434012865	MAG	-8.64	-32.28	-30.54
1434012867	ACC	0.814	1.13	9.682
1434012875	MAG	-8.64	-32.28	-30.54
1434012877	ACC	0.766	1.149	9.807
1434012885	MAG	-8.46	-32.04	-30.42
1434012887	ACC	0.747	1.034	10.065
1434012895	MAG	-8.46	-31.98	-30.36
1434012897	ACC	0.718	0.986	10.276
1434012905	MAG	-8.52	-32.04	-30.54
1434012907	ACC	0.565	0.842	10.266
1434012915	MAG	-8.64	-31.86	-30.72
1434012917	ACC	0.881	0.909	10.582
1434012925	MAG	-8.64	-31.86	-30.72
1434012927	ACC	0.871	0.766	10.573
1434012935	MAG	-8.34	-31.62	-30.66
1434012937	ACC	0.852	0.718	10.506
1434012945	MAG	-8.4	-31.5	-30.66
1434012947	ACC	0.9	0.708	10.534
1434012955	MAG	-8.34	-31.56	-30.54
1434012957	ACC	0.948	0.718	10.601
1434012965	MAG	-8.34	-31.56	-30.54
1434012967	ACC	0.909	0.66	10.611
1434012975	MAG	-8.4	-31.38	-30.66
1434012977	ACC	1.005	0.699	10.4
1434012985	MAG	-8.34	-31.32	-30.78
1434012987	ACC	0.976	0.775	10.199
1434012995	MAG	-8.04	-31.44	-30.66
1434012997	ACC	0.919	0.9	9.902
1434013005	MAG	-8.04	-31.44	-30.66
1434013007	ACC	0.919	0.986	9.845
1434013015	MAG	-8.1	-31.38	-30.66
1434013017	ACC	0.823	1.072	9.768
1434013025	MAG	-8.04	-31.56	-30.66
1434013027	ACC	0.699	1.082	9.625
1434013035	MAG	-8.04	-31.56	-30.66
1434013037	ACC	0.785	1.216	9.529
1434013045	MAG	-7.8	-31.74	-30.72
1434013047	ACC	0.804	1.225	9.519
1434013055	MAG	-7.8	-31.74	-30.72
1434013057	ACC	0.766	1.225	9.471
1434013065	MAG	-7.8	-31.8	-30.96
1434013067	ACC	0.766	1.225	9.404
1434013075	MAG	-7.68	-31.68	-30.9
1434013077	ACC	0.833	1.158	9.337
1434013085	MAG	-7.5	-31.8	-30.84
1434013087	ACC	0.861	1.139	9.337
1434013095	MAG	-7.5	-31.8	-30.84
1434013097	ACC	0.842	1.082	9.289
1434013107	MAG	-7.44	-31.62	-31.02
1434013107	GPS	57.101444	12.278753	37.3
1434013107	ACC	0.794	1.005	9.404
1434013120	MAG	-7.44	-31.62	-31.02
1434013125	MAG	-7.44	-31.62	-31.02
1434013117	ACC	0.584	0.948	9.749
1434013127	ACC	0.584	0.948	9.749
1434013135	MAG	-7.26	-31.68	-30.9
1434013137	ACC	0.488	0.967	9.797
1434013145	MAG	-6.96	-31.5	-30.72
1434013147	ACC	0.363	0.948	9.807
1434013155	MAG	-6.96	-31.5	-30.72
1434013157	ACC	0.44	0.996	9.998
1434013165	MAG	-6.78	-31.44	-30.6
1434013167	ACC	0.316	0.986	10.094
1434013175	MAG	-6.84	-31.38	-30.54
1434013177	ACC	0.316	0.957	10.036
1434013185	MAG	-6.84	-31.32	-30.24
1434013187	ACC	0.402	0.996	10.209
1434013195	MAG	-6.84	-31.32	-30.24
1434013197	ACC	0.45	0.957	10.132
1434013205	MAG	-6.72	-31.5	-30.3
1434013207	ACC	0.421	0.986	10.084
1434013215	MAG	-6.72	-31.5	-30.3
1434013217	ACC	0.45	1.072	10.17
1434013225	MAG	-6.72	-31.62	-30.06
1434013227	ACC	0.316	1.158	9.988
1434013235	MAG	-6.72	-31.62	-30.06
1434013237	ACC	0.172	1.216	9.921
1434013245	MAG	-6.72	-31.68	-30.0
1434013247	ACC	0.153	1.379	9.931
1434013255	MAG	-6.72	-31.68	-30.0
1434013257	ACC	0.114	1.417	9.816
1434013265	MAG	-6.66	-31.8	-30.24
1434013267	ACC	0.124	1.503	9.615
1434013275	MAG	-6.6	-32.04	-30.42
1434013277	ACC	0.105	1.551	9.49
1434013285	MAG	-6.42	-32.1	-30.42
1434013287	ACC	0.239	1.589	9.261
1434013295	MAG	-6.42	-32.1	-30.42
1434013297	ACC	0.277	1.494	9.069
1434013305	MAG	-6.3	-31.98	-30.36
1434013307	ACC	0.498	1.446	8.992
1434013315	MAG	-6.3	-32.1	-30.36
1434013317	ACC	0.584	1.369	9.107
1434013325	MAG	-6.24	-32.28	-30.3
1434013327	ACC	0.593	1.264	9.366
1434013335	MAG	-6.24	-32.28	-30.3
1434013337	ACC	0.555	1.187	9.577
1434013345	MAG	-6.0	-32.22	-30.3
1434013347	ACC	0.392	1.197	9.826
1434013355	MAG	-5.94	-32.22	-30.42
1434013357	ACC	0.383	1.216	9.941
1434013365	MAG	-5.88	-32.34	-30.24
1434013367	ACC	0.354	1.149	9.998
1434013375	MAG	-5.88	-32.34	-30.24
1434013377	ACC	0.296	1.11	9.988
1434013385	MAG	-5.76	-32.22	-30.12
1434013387	ACC	0.229	1.158	9.979
1434013395	MAG	-5.76	-32.46	-30.06
1434013397	ACC	0.287	1.168	10.065
1434013405	MAG	-5.76	-32.46	-30.06
1434013407	ACC	0.21	1.177	9.988
1434013415	MAG	-5.76	-32.64	-29.82
1434013417	ACC	0.229	1.225	9.941
1434013425	MAG	-5.52	-32.58	-29.82
1434013427	ACC	0.239	1.292	9.874
1434013435	MAG	-5.58	-32.52	-30.0
1434013437	ACC	0.181	1.35	9.778
1434013445	MAG	-5.58	-32.52	-30.0
1434013447	ACC	0.143	1.436	9.644
1434013455	MAG	-5.58	-32.64	-30.0
1434013457	ACC	0.172	1.551	9.462
1434013465	MAG	-5.58	-32.76	-30.0
1434013467	ACC	0.095	1.608	9.356
1434013475	MAG	-5.52	-32.82	-29.94
1434013477	ACC	0.134	1.685	9.28
1434013485	MAG	-5.52	-32.82	-29.94
1434013487	ACC	0.105	1.637	9.088
1434013495	MAG	-5.28	-32.88	-30.0
1434013497	ACC	-0.009	1.589	9.107
1434013505	MAG	-5.28	-32.82	-30.06
1434013507	ACC	0.057	1.551	9.27
1434013515	MAG	-5.28	-32.82	-30.06
1434013517	ACC	0.028	1.407	9.538
1434013525	MAG	-5.28	-32.88	-30.06
1434013527	ACC	-0.019	1.369	9.586
1434013535	MAG	-5.46	-33.06	-30.12
1434013537	ACC	-0.114	1.359	9.615
1434013545	MAG	-5.34	-33.24	-30.0
1434013547	ACC	0.0	1.426	9.596
1434013555	MAG	-5.34	-33.24	-30.0
1434013561	ACC	0.057	1.426	9.615
1434013567	MAG	-5.34	-33.24	-30.0
1434013568	ACC	0.095	1.455	9.682
1434013576	MAG	-5.34	-33.24	-30.0
1434013577	ACC	0.201	1.465	9.739
1434013585	MAG	-5.46	-33.06	-30.0
1434013587	ACC	0.249	1.436	9.644
1434013595	MAG	-5.46	-33.06	-30.0
1434013597	ACC	0.287	1.541	9.807
1434013605	MAG	-5.52	-33.24	-29.94
1434013607	ACC	0.201	1.494	9.768
1434013615	MAG	-5.52	-33.3	-30.12
1434013617	ACC	0.239	1.503	9.778
1434013625	MAG	-5.64	-33.3	-30.0
1434013627	ACC	0.229	1.494	9.921
1434013635	MAG	-5.64	-33.3	-30.0
1434013637	ACC	0.363	1.407	9.998
1434013645	MAG	-5.58	-33.3	-30.0
1434013647	ACC	0.45	1.398	10.084
1434013655	MAG	-5.52	-33.3	-30.0
1434013657	ACC	0.593	1.388	10.247
1434013665	MAG	-5.58	-33.12	-29.94
1434013667	ACC	0.565	1.34	10.276
1434013675	MAG	-5.58	-33.12	-29.94
1434013677	ACC	0.498	1.302	10.218
1434013686	MAG	-5.4	-33.12	-29.82
1434013687	ACC	0.526	1.35	10.266
1434013695	MAG	-5.4	-33.12	-29.82
1434013697	ACC	0.478	1.312	10.065
1434013705	MAG	-5.16	-33.0	-30.0
1434013707	ACC	0.421	1.302	9.969
1434013715	MAG	-5.1	-32.82	-29.88
1434013717	ACC	0.478	1.312	9.941
1434013725	MAG	-5.04	-32.7	-30.24
1434013727	ACC	0.584	1.302	9.998
1434013735	MAG	-5.04	-32.7	-30.24
1434013737	ACC	0.526	1.245	9.826
1434013745	MAG	-5.1	-32.58	-30.3
1434013747	ACC	0.526	1.245	9.95
1434013755	MAG	-5.16	-32.46	-30.3
1434013757	ACC	0.536	1.264	9.835
1434013765	MAG	-5.16	-32.58	-30.24
1434013767	ACC	0.507	1.321	9.883
1434013775	MAG	-5.16	-32.58	-30.24
1434013777	ACC	0.469	1.359	9.797
1434013785	MAG	-5.16	-32.52	-30.42
1434013787	ACC	0.363	1.369	9.787
1434013795	MAG	-5.16	-32.52	-30.42
1434013797	ACC	0.373	1.417	9.701
1434013805	MAG	-5.16	-32.64	-30.48
1434013807	ACC	0.373	1.446	9.615
1434013815	MAG	-5.22	-32.88	-30.18
1434013817	ACC	0.373	1.446	9.481
1434013825	MAG	-5.28	-33.18	-30.24
1434013827	ACC	0.316	1.513	9.395
1434013835	MAG	-5.16	-33.36	-29.76
1434013837	ACC	0.258	1.551	9.404
1434013845	MAG	-5.16	-33.36	-29.76
1434013847	ACC	0.268	1.599	9.519
1434013855	MAG	-5.1	-33.54	-29.7
1434013857	ACC	0.143	1.628	9.577
1434013865	MAG	-5.1	-33.6	-29.7
1434013867	ACC	0.095	1.637	9.787
1434013875	MAG	-5.1	-33.6	-29.7
1434013877	ACC	0.0	1.57	9.835
1434013885	MAG	-4.92	-33.66	-29.58
1434013887	ACC	0.057	1.656	9.931
1434013895	MAG	-4.92	-33.66	-29.58
1434013897	ACC	-0.086	1.618	9.826
1434013905	MAG	-4.92	-33.9	-29.64
1434013907	ACC	0.028	1.743	9.854
1434013915	MAG	-5.04	-33.96	-29.7
1434013917	ACC	0.0	1.714	9.778
1434013925	MAG	-4.92	-33.72	-29.58
1434013927	ACC	-0.105	1.676	9.701
1434013935	MAG	-4.92	-33.72	-29.58
1434013937	ACC	0.019	1.819	9.816
1434013945	MAG	-4.98	-33.72	-30.0
1434013947	ACC	-0.047	1.733	9.739
1434013955	MAG	-4.98	-33.72	-30.0
1434013957	ACC	-0.086	1.714	9.749
1434013965	MAG	-4.98	-33.72	-30.0
1434013967	ACC	-0.019	1.733	9.835
1434013975	MAG	-4.8	-33.72	-30.06
1434013977	ACC	-0.009	1.714	9.787
1434013985	MAG	-4.86	-33.6	-29.88
1434013987	ACC	0.038	1.685	9.739
1434013995	MAG	-4.8	-33.78	-29.82
1434013997	ACC	0.067	1.685	9.577
1434014005	MAG	-4.8	-33.72	-29.52
1434014007	ACC	0.134	1.666	9.529
1434014015	MAG	-4.8	-33.72	-29.52
1434014017	ACC	0.162	1.589	9.51
1434014025	MAG	-4.74	-33.78	-29.52
1434014027	ACC	0.134	1.589	9.471
1434014035	MAG	-4.8	-34.02	-29.64
1434014037	ACC	0.067	1.484	9.538
1434014045	MAG	-4.8	-34.02	-29.64
1434014047	ACC	0.057	1.494	9.672
1434014055	MAG	-5.04	-34.32	-29.28
1434014057	ACC	0.009	1.551	9.864
1434014065	MAG	-4.92	-34.2	-29.22
1434014067	ACC	0.019	1.58	9.921
1434014075	MAG	-4.92	-34.14	-29.16
1434014077	ACC	0.028	1.704	9.893
1434014085	MAG	-4.92	-34.14	-29.16
1434014087	ACC	-0.028	1.695	9.768
1434014095	MAG	-4.92	-34.2	-29.22
1434014097	ACC	-0.076	1.81	9.605
1434014110	MAG	-4.92	-34.2	-29.28
1434014119	MAG	-4.92	-34.2	-29.28
1434014110	ACC	-0.114	1.925	9.385
1434014119	GPS	57.101448	12.278751	37.2
1434014125	MAG	-4.92	-34.2	-29.28
1434014127	ACC	-0.114	1.934	9.27
1434014135	MAG	-5.1	-34.32	-29.34
1434014138	ACC	0.0	1.905	9.289
1434014145	MAG	-5.04	-34.2	-29.34
1434014147	ACC	0.047	1.877	9.347
1434014155	MAG	-4.98	-34.08	-28.98
1434014157	ACC	0.047	1.829	9.433
1434014165	MAG	-4.98	-34.08	-28.98
1434014167	ACC	0.124	1.819	9.443
1434014175	MAG	-4.92	-33.84	-28.92
1434014177	ACC	0.086	1.781	9.519
1434014185	MAG	-4.92	-34.26	-28.8
1434014187	ACC	0.038	1.8	9.577
1434014195	MAG	-4.98	-34.38	-28.8
1434014197	ACC	0.114	1.743	9.577
1434014205	MAG	-4.98	-34.5	-28.8
1434014207	ACC	0.134	1.695	9.596
1434014215	MAG	-4.98	-34.5	-28.8
1434014217	ACC	0.191	1.695	9.586
1434014225	MAG	-5.16	-34.56	-28.74
1434014227	ACC	0.201	1.637	9.634
1434014235	MAG	-5.16	-34.44	-28.68
1434014237	ACC	0.268	1.561	9.672
1434014245	MAG	-5.46	-34.44	-28.56
1434014247	ACC	0.296	1.503	9.711
1434014255	MAG	-5.46	-34.44	-28.56
1434014257	ACC	0.45	1.532	9.749
1434014265	MAG	-5.58	-34.74	-29.16
1434014267	ACC	0.44	1.474	9.701
1434014275	MAG	-5.76	-34.5	-29.28
1434014277	ACC	0.488	1.551	9.615
1434014285	MAG	-5.76	-34.5	-29.28
1434014287	ACC	0.478	1.503	9.519
1434014295	MAG	-5.94	-34.32	-29.28
1434014297	ACC	0.498	1.589	9.423
1434014305	MAG	-5.94	-34.38	-29.4
1434014307	ACC	0.421	1.58	9.337
1434014315	MAG	-5.94	-34.2	-29.4
1434014317	ACC	0.593	1.599	9.232
1434014325	MAG	-5.94	-34.2	-29.4
1434014327	ACC	0.517	1.522	9.347
1434014335	MAG	-5.94	-34.2	-29.52
1434014337	ACC	0.44	1.522	9.414
1434014345	MAG	-5.82	-34.14	-29.64
1434014347	ACC	0.526	1.541	9.462
1434014355	MAG	-5.94	-34.08	-29.46
1434014357	ACC	0.498	1.532	9.557
1434014365	MAG	-5.88	-33.72	-29.28
1434014367	ACC	0.325	1.541	9.663
1434014375	MAG	-5.88	-33.72	-29.28
1434014377	ACC	0.335	1.57	9.73
1434014385	MAG	-5.88	-33.84	-29.34
1434014387	ACC	0.277	1.589	9.883
1434014395	MAG	-5.88	-33.9	-29.16
1434014397	ACC	0.306	1.618	9.95
1434014405	MAG	-6.06	-33.66	-29.1
1434014407	ACC	0.325	1.608	10.046
1434014415	MAG	-6.06	-33.66	-29.1
1434014417	ACC	0.325	1.618	10.046
1434014425	MAG	-6.06	-33.84	-29.04
1434014427	ACC	0.277	1.618	10.094
1434014435	MAG	-6.06	-33.84	-29.04
1434014437	ACC	0.287	1.695	10.027
1434014445	MAG	-6.18	-33.84	-29.16
1434014447	ACC	0.268	1.714	9.988
1434014455	MAG	-6.18	-33.84	-29.22
1434014457	ACC	0.22	1.733	9.96
1434014465	MAG	-6.3	-34.2	-29.22
1434014467	ACC	0.258	1.685	9.95
1434014475	MAG	-6.24	-33.96	-28.98
1434014477	ACC	0.344	1.685	9.988
1434014485	MAG	-6.24	-33.96	-28.98
1434014487	ACC	0.296	1.647	9.969
1434014495	MAG	-6.24	-33.9	-29.22
1434014497	ACC	0.306	1.647	9.969
1434014505	MAG	-6.06	-34.08	-29.16
1434014507	ACC	0.411	1.637	9.874
1434014515	MAG	-6.18	-33.9	-28.98
1434014517	ACC	0.469	1.666	9.864
1434014525	MAG	-6.24	-33.84	-28.74
1434014527	ACC	0.344	1.608	9.701
1434014535	MAG	-6.24	-33.84	-28.74
1434014537	ACC	0.316	1.503	9.711
1434014545	MAG	-6.18	-33.84	-28.68
1434014547	ACC	0.526	1.618	9.72
1434014555	MAG	-6.18	-33.84	-28.74
1434014557	ACC	0.517	1.541	9.701
1434014565	MAG	-6.3	-33.66	-28.8
1434014567	ACC	0.555	1.58	9.663
1434014575	MAG	-6.48	-34.02	-29.04
1434014577	ACC	0.612	1.608	9.548
1434014585	MAG	-6.48	-34.02	-29.04
1434014587	ACC	0.727	1.637	9.51
1434014595	MAG	-6.48	-34.08	-28.98
1434014597	ACC	0.66	1.589	9.443
1434014605	MAG	-6.54	-33.9	-29.04
1434014607	ACC	0.603	1.532	9.395
1434014615	MAG	-6.6	-34.02	-29.22
1434014617	ACC	0.555	1.628	9.452
1434014625	MAG	-6.6	-34.02	-29.22
1434014627	ACC	0.584	1.57	9.557
1434014635	MAG	-6.9	-34.26	-28.98
1434014637	ACC	0.526	1.541	9.557
1434014645	MAG	-6.9	-34.26	-28.98
1434014647	ACC	0.536	1.561	9.577
1434014655	MAG	-7.02	-34.44	-28.92
1434014657	ACC	0.679	1.532	9.51
1434014665	MAG	-7.2	-34.68	-28.98
1434014667	ACC	0.603	1.513	9.49
1434014675	MAG	-7.2	-34.5	-28.92
1434014677	ACC	0.689	1.589	9.395
1434014685	MAG	-7.32	-34.38	-28.98
1434014687	ACC	0.651	1.608	9.347
1434014695	MAG	-7.32	-34.38	-28.98
1434014697	ACC	0.488	1.637	9.337
1434014705	MAG	-7.44	-34.62	-28.8
1434014707	ACC	0.469	1.743	9.452
1434014715	MAG	-7.38	-34.5	-28.74
1434014717	ACC	0.593	1.8	9.529
1434014725	MAG	-7.44	-34.62	-28.8
1434014727	ACC	0.44	1.762	9.548
1434014735	MAG	-7.56	-34.5	-29.1
1434014737	ACC	0.565	1.8	9.692
1434014745	MAG	-7.56	-34.5	-29.1
1434014747	ACC	0.392	1.762	9.653
1434014755	MAG	-7.38	-34.32	-29.22
1434014757	ACC	0.488	1.79	9.653
1434014765	MAG	-7.32	-34.26	-29.28
1434014767	ACC	0.507	1.79	9.672
1434014775	MAG	-7.26	-34.26	-29.4
1434014777	ACC	0.43	1.752	9.692
1434014785	MAG	-7.14	-34.26	-29.4
1434014787	ACC	0.45	1.79	9.787
1434014795	MAG	-7.14	-34.26	-29.4
1434014797	ACC	0.383	1.743	9.807
1434014805	MAG	-6.96	-34.02	-29.46
1434014807	ACC	0.411	1.695	9.893
1434014815	MAG	-7.14	-34.02	-29.52
1434014817	ACC	0.526	1.58	10.027
1434014825	MAG	-7.14	-33.78	-29.58
1434014827	ACC	0.526	1.503	10.142
1434014835	MAG	-7.14	-33.78	-29.58
1434014837	ACC	0.622	1.426	10.257
1434014845	MAG	-7.2	-33.54	-29.7
1434014847	ACC	0.651	1.436	10.285
1434014855	MAG	-7.2	-33.54	-29.7
1434014857	ACC	0.67	1.465	10.247
1434014865	MAG	-7.08	-33.36	-29.52
1434014867	ACC	0.612	1.494	10.161
1434014875	MAG	-7.14	-33.36	-29.34
1434014877	ACC	0.641	1.58	10.046
1434014885	MAG	-7.32	-33.6	-29.46
1434014887	ACC	0.67	1.676	9.902
1434014895	MAG	-7.5	-33.78	-29.52
1434014897	ACC	0.708	1.704	9.835
1434014905	MAG	-7.5	-33.78	-29.52
1434014907	ACC	0.737	1.695	9.787
1434014915	MAG	-7.5	-33.84	-29.46
1434014917	ACC	0.814	1.676	9.787
1434014925	MAG	-7.56	-34.08	-29.4
1434014927	ACC	0.766	1.723	9.768
1434014935	MAG	-7.62	-33.96	-29.34
1434014937	ACC	0.842	1.723	9.711
1434014945	MAG	-7.74	-34.08	-29.4
1434014947	ACC	0.842	1.752	9.682
1434014955	MAG	-7.74	-34.08	-29.4
1434014957	ACC	0.842	1.743	9.548
1434014965	MAG	-7.62	-34.02	-29.28
1434014967	ACC	0.871	1.762	9.49
1434014975	MAG	-7.68	-33.96	-29.16
1434014977	ACC	0.861	1.723	9.462
1434014985	MAG	-7.8	-33.72	-28.92
1434014987	ACC	0.814	1.743	9.538
1434014995	MAG	-7.92	-33.78	-29.16
1434014997	ACC	0.823	1.714	9.663
1434015005	MAG	-7.92	-33.78	-29.16
1434015007	ACC	0.804	1.628	9.672
1434015015	MAG	-7.8	-33.72	-29.22
1434015017	ACC	0.814	1.628	9.692
1434015025	MAG	-7.56	-33.48	-29.22
1434015027	ACC	0.785	1.608	9.711
1434015035	MAG	-7.56	-33.48	-29.22
1434015037	ACC	0.747	1.599	9.644
1434015045	MAG	-7.56	-33.48	-29.22
1434015047	ACC	0.718	1.618	9.586
1434015055	MAG	-7.98	-33.36	-29.28
1434015057	ACC	0.689	1.647	9.557
1434015065	MAG	-7.98	-33.36	-29.28
1434015067	ACC	0.67	1.656	9.711
1434015076	MAG	-8.04	-33.24	-29.46
1434015082	ACC	0.67	1.685	9.816
1434015085	MAG	-8.04	-33.24	-29.46
1434015087	ACC	0.67	1.685	9.835
1434015100	MAG	-7.98	-33.3	-29.52
1434015105	MAG	-7.98	-33.3	-29.52
1434015101	ACC	0.641	1.829	9.596
1434015115	MAG	-7.98	-33.3	-29.52
1434015117	ACC	0.612	1.896	9.51
1434015129	MAG	-7.98	-33.3	-29.52
1434015129	GPS	57.101448	12.27875	37.1
1434015135	MAG	-7.98	-33.3	-29.52
1434015145	MAG	-7.98	-33.3	-29.52
1434015129	ACC	0.67	1.886	9.337
1434015155	MAG	-7.98	-33.3	-29.52
1434015139	ACC	0.679	1.848	9.5
1434015157	ACC	0.679	1.848	9.5
1434015165	MAG	-7.8	-33.12	-29.46
1434015167	ACC	0.641	1.781	9.644
1434015175	MAG	-7.74	-33.18	-29.4
1434015177	ACC	0.67	1.733	9.72
1434015185	MAG	-7.74	-33.18	-29.4
1434015187	ACC	0.727	1.704	9.73
1434015195	MAG	-7.98	-33.54	-29.4
1434015197	ACC	0.747	1.656	9.682
1434015205	MAG	-7.98	-33.54	-29.4
1434015207	ACC	0.737	1.637	9.644
1434015215	MAG	-7.98	-33.54	-29.4
1434015217	ACC	0.747	1.599	9.672
1434015225	MAG	-7.44	-33.72	-29.28
1434015227	ACC	0.775	1.532	9.864
1434015235	MAG	-7.44	-33.84	-29.28
1434015237	ACC	0.689	1.455	10.075
1434015245	MAG	-7.44	-33.84	-29.28
1434015247	ACC	0.67	1.455	10.218
1434015255	MAG	-7.32	-33.84	-29.28
1434015257	ACC	0.67	1.426	10.285
1434015265	MAG	-7.44	-33.6	-29.4
1434015267	ACC	0.641	1.417	10.237
1434015275	MAG	-7.56	-33.54	-29.58
1434015277	ACC	0.632	1.522	10.036
1434015285	MAG	-7.56	-33.54	-29.58
1434015287	ACC	0.67	1.474	9.854
1434015295	MAG	-7.5	-33.3	-29.64
1434015297	ACC	0.555	1.618	9.692
1434015305	MAG	-7.62	-33.36	-29.46
1434015307	ACC	0.574	1.618	9.605
1434015315	MAG	-7.8	-33.6	-29.34
1434015317	ACC	0.411	1.647	9.481
1434015325	MAG	-7.98	-33.6	-29.46
1434015327	ACC	0.325	1.685	9.557
1434015335	MAG	-7.98	-33.6	-29.46
1434015337	ACC	0.363	1.628	9.548
1434015345	MAG	-7.98	-33.6	-29.58
1434015347	ACC	0.354	1.58	9.529
1434015355	MAG	-7.92	-33.84	-29.58
1434015357	ACC	0.478	1.532	9.51
1434015365	MAG	-7.92	-34.02	-29.34
1434015367	ACC	0.545	1.513	9.462
1434015375	MAG	-7.92	-34.02	-29.34
1434015377	ACC	0.593	1.541	9.308
1434015385	MAG	-7.92	-34.02	-29.22
1434015387	ACC	0.565	1.589	9.174
1434015395	MAG	-7.68	-34.02	-29.4
1434015397	ACC	0.536	1.628	9.04
1434015405	MAG	-7.68	-34.02	-29.4
1434015407	ACC	0.517	1.618	9.059
1434015415	MAG	-7.62	-33.9	-29.52
1434015417	ACC	0.526	1.58	9.107
