1434801850	MAG	21.36	5.52	26.88
1434801855	ACC	-8.638	6.368	-10.592
1434801860	MAG	21.36	5.52	26.88
1434801865	ACC	-13.743	6.924	-15.361
1434801870	MAG	21.3	5.28	27.84
1434801875	ACC	-18.445	7.843	-17.325
1434801880	MAG	20.76	4.62	28.8
1434801885	ACC	-19.173	8.217	-19.853
1434801890	MAG	20.34	3.96	29.4
1434801895	ACC	-19.173	4.673	-19.853
1434801900	MAG	20.34	3.96	29.4
1434801905	ACC	-19.173	0.651	-19.853
1434801910	MAG	19.8	3.18	30.18
1434801915	ACC	-19.173	0.124	-8.638
1434801920	MAG	19.32	1.74	30.42
1434801925	ACC	-19.173	3.179	0.124
1434801930	MAG	18.96	0.12	30.12
1434801935	ACC	-19.173	6.186	7.288
1434801940	MAG	18.96	0.12	30.12
1434801945	ACC	-19.173	6.636	6.569
1434801950	MAG	18.0	-3.54	27.66
1434801955	ACC	-19.173	4.462	3.074
1434801960	MAG	18.0	-3.54	27.66
1434801965	ACC	-19.173	1.896	0.517
1434801970	MAG	17.28	-5.76	25.68
1434801975	ACC	-19.173	-2.001	-3.447
1434801980	MAG	16.8	-8.22	23.7
1434801985	ACC	-16.961	-3.945	-5.305
1434801990	MAG	16.02	-10.56	21.96
1434801995	ACC	-10.439	-5.593	-6.043
1434802000	MAG	15.18	-12.84	20.34
1434802005	ACC	-6.636	-6.004	-5.344
1434802010	MAG	14.22	-14.7	18.72
1434802015	ACC	-2.193	-5.928	-3.15
1434802020	MAG	14.22	-14.7	18.72
1434802025	ACC	-0.019	-5.621	-1.599
1434802030	MAG	12.96	-16.5	17.88
1434802035	ACC	2.346	-5.43	0.392
1434802040	MAG	12.0	-18.18	17.16
1434802045	ACC	3.648	-5.324	1.206
1434802050	MAG	10.92	-19.74	16.8
1434802055	ACC	4.683	-5.487	2.298
1434802060	MAG	9.96	-21.06	16.56
1434802065	ACC	5.363	-5.593	3.275
1434802070	MAG	9.96	-21.06	16.56
1434802075	ACC	6.014	-5.621	3.687
1434802080	MAG	9.12	-21.9	16.44
1434802085	ACC	6.79	-5.832	3.658
1434802090	MAG	8.46	-22.8	16.38
1434802095	ACC	7.374	-6.311	2.48
1434802100	MAG	7.74	-23.52	16.14
1434802105	ACC	7.441	-6.694	1.676
1434802110	MAG	7.74	-23.52	16.14
1434802115	ACC	8.073	-7.02	0.727
1434802120	MAG	7.26	-24.06	15.9
1434802125	ACC	8.303	-7.077	0.632
1434802130	MAG	6.78	-24.48	15.42
1434802135	ACC	7.968	-7.0	0.766
1434802140	MAG	6.42	-24.84	15.0
1434802145	ACC	7.518	-6.799	1.292
1434802150	MAG	6.42	-24.84	15.0
1434802155	ACC	6.857	-6.301	2.815
1434802160	MAG	5.94	-24.72	14.52
1434802165	ACC	6.244	-5.478	4.951
1434802170	MAG	5.94	-24.72	14.52
1434802175	ACC	5.698	-5.085	6.292
1434802180	MAG	5.94	-24.72	14.46
1434802185	ACC	4.491	-5.305	6.138
1434802190	MAG	6.12	-24.36	13.98
1434802195	ACC	3.428	-6.522	4.405
1434802200	MAG	6.54	-24.12	13.86
1434802205	ACC	2.011	-8.763	0.814
1434802215	MAG	6.54	-24.12	13.86
1434802215	ACC	1.101	-10.237	-1.618
1434802220	MAG	6.9	-23.94	13.98
1434802225	ACC	-0.249	-12.459	-3.486
1434802230	MAG	7.68	-23.28	14.34
1434802235	ACC	-1.666	-13.637	-3.304
1434802240	MAG	7.68	-23.28	14.34
1434802245	ACC	-5.305	-15.313	-2.49
1434802250	MAG	8.46	-22.32	15.24
1434802255	ACC	-8.217	-16.233	-2.47
1434802260	MAG	8.46	-22.32	15.24
1434802265	ACC	-13.944	-16.319	-2.652
1434802270	MAG	9.48	-21.48	16.38
1434802275	ACC	-19.173	-15.39	-7.297
1434802280	MAG	11.52	-18.96	18.24
1434802285	ACC	-19.173	-13.063	-16.913
1434802290	MAG	11.52	-18.96	18.24
1434802295	ACC	-19.173	-11.645	-17.602
1434802300	MAG	12.72	-17.46	19.38
1434802305	ACC	-19.173	-3.438	-9.672
1434802310	MAG	14.1	-15.48	19.86
1434802315	ACC	-19.173	3.035	0.708
1434802320	MAG	15.54	-13.2	19.8
1434802325	ACC	-19.173	9.96	14.509
1434802330	MAG	16.68	-11.52	19.2
1434802335	ACC	-19.173	11.377	18.349
1434802340	MAG	17.88	-9.84	18.3
1434802345	ACC	-19.173	10.659	12.986
1434802350	MAG	17.88	-9.84	18.3
1434802355	ACC	-17.123	9.088	8.274
1434802360	MAG	19.02	-8.34	17.52
1434802365	ACC	-9.634	7.441	-0.67
1434802370	MAG	19.74	-6.72	17.28
1434802375	ACC	-6.244	7.834	-3.275
1434802380	MAG	20.46	-5.58	17.58
1434802385	ACC	0.009	7.518	-5.296
1434802390	MAG	20.76	-4.56	18.12
1434802395	ACC	-0.383	7.383	-6.148
1434802400	MAG	20.76	-4.56	18.12
1434802405	ACC	-1.35	7.393	-7.02
1434802410	MAG	20.82	-3.6	18.9
1434802415	ACC	-2.423	7.345	-6.704
1434802420	MAG	20.88	-2.76	19.98
1434802425	ACC	-2.94	8.169	-5.181
1434802430	MAG	20.88	-1.56	21.3
1434802435	ACC	-0.823	8.016	-3.16
1434802440	MAG	20.88	-1.56	21.3
1434802445	ACC	1.11	7.374	-2.059
1434802450	MAG	21.12	-0.54	22.38
1434802455	ACC	3.811	5.669	-1.034
1434802460	MAG	20.82	0.6	23.46
1434802465	ACC	5.315	4.597	-0.708
1434802470	MAG	21.06	1.74	24.06
1434802475	ACC	6.991	3.122	-2.078
1434802480	MAG	21.06	1.74	24.06
1434802485	ACC	6.79	1.953	-3.16
1434802490	MAG	21.42	3.66	24.66
1434802495	ACC	5.248	1.331	-4.683
1434802500	MAG	21.42	3.66	24.66
1434802505	ACC	4.175	1.302	-4.913
1434802510	MAG	21.48	4.62	25.38
1434802515	ACC	3.457	2.001	-4.252
1434802520	MAG	21.42	5.64	26.04
1434802525	ACC	2.662	2.375	-3.61
1434802530	MAG	21.48	6.6	27.0
1434802535	ACC	0.134	3.112	-3.907
1434802540	MAG	21.18	7.5	28.02
1434802545	ACC	-1.484	3.304	-4.501
1434802550	MAG	21.3	8.16	28.86
1434802555	ACC	-2.863	4.338	-5.43
1434802560	MAG	21.3	8.16	28.86
1434802565	ACC	-3.696	4.97	-6.1
1434802570	MAG	21.24	8.88	29.64
1434802575	ACC	-5.075	5.755	-7.738
1434802580	MAG	21.12	9.48	30.18
1434802585	ACC	-6.215	5.909	-9.5
1434802590	MAG	20.94	10.2	30.72
1434802595	ACC	-7.929	6.244	-13.455
1434802600	MAG	21.0	10.5	31.14
1434802605	ACC	-10.008	5.803	-17.104
1434802610	MAG	21.0	10.5	31.14
1434802615	ACC	-11.291	5.746	-18.732
1434802620	MAG	20.88	10.56	31.74
1434802625	ACC	-13.111	5.842	-19.824
1434802630	MAG	20.64	10.38	32.04
1434802635	ACC	-17.439	5.985	-19.853
1434802640	MAG	20.58	9.96	32.52
1434802645	ACC	-19.173	7.738	-19.776
1434802650	MAG	20.58	9.96	32.52
1434802655	ACC	-19.173	12.105	-15.553
1434802660	MAG	20.34	9.48	32.7
1434802665	ACC	-19.173	10.86	-16.491
1434802670	MAG	19.98	8.64	32.82
1434802675	ACC	-19.173	5.698	-9.653
1434802680	MAG	19.74	7.26	32.94
1434802685	ACC	-19.173	3.15	-4.731
1434802690	MAG	19.74	7.26	32.94
1434802695	ACC	-19.173	4.28	-2.614
1434802700	MAG	18.9	3.3	31.8
1434802705	ACC	-19.173	2.758	-1.273
1434802710	MAG	18.9	3.3	31.8
1434802715	ACC	-19.173	0.354	-1.666
1434802720	MAG	18.42	0.72	30.84
1434802725	ACC	-19.173	-2.882	-1.58
1434802730	MAG	17.82	-2.04	29.7
1434802735	ACC	-19.173	-4.759	-1.321
1434802740	MAG	17.04	-4.98	28.44
1434802745	ACC	-17.87	-6.416	-1.532
1434802750	MAG	16.08	-7.92	27.3
1434802755	ACC	-12.124	-7.039	-2.03
1434802761	MAG	16.08	-7.92	27.3
1434802761	GPS	57.09688	12.280913	29.2
1434802775	MAG	16.08	-7.92	27.3
1434802780	MAG	16.08	-7.92	27.3
1434802765	ACC	2.892	-7.326	-3.945
1434802775	ACC	2.892	-7.326	-3.945
1434802790	MAG	14.64	-10.92	26.04
1434802800	MAG	14.64	-10.92	26.04
1434802785	ACC	4.731	-7.269	-4.319
1434802795	ACC	4.731	-7.269	-4.319
1434802810	MAG	14.64	-10.92	26.04
1434802805	ACC	6.186	-7.316	-4.319
1434802815	ACC	6.292	-7.393	-4.28
1434802820	MAG	12.78	-13.98	24.54
1434802825	ACC	5.669	-7.671	-3.964
1434802831	MAG	11.04	-16.86	22.92
1434802835	ACC	4.664	-7.891	-3.61
1434802840	MAG	11.04	-16.86	22.92
1434802845	ACC	2.777	-8.207	-2.423
1434802850	MAG	9.54	-19.32	21.6
1434802855	ACC	1.752	-8.274	-1.666
1434802861	MAG	8.22	-20.94	19.68
1434802866	ACC	0.852	-8.121	-0.105
1434802870	MAG	8.22	-20.94	19.68
1434802876	ACC	1.838	-7.202	1.446
1434802880	MAG	7.2	-22.44	17.64
1434802894	MAG	7.2	-22.44	17.64
1434802886	ACC	5.545	-6.043	5.056
1434802894	ACC	5.545	-6.043	5.056
1434802900	MAG	6.3	-23.64	15.36
1434802905	ACC	8.255	-5.832	5.736
1434802910	MAG	5.64	-24.6	12.84
1434802915	ACC	11.396	-5.794	5.497
1434802920	MAG	5.64	-24.6	12.84
1434802925	ACC	14.806	-6.014	3.639
1434802930	MAG	5.64	-25.02	10.74
1434802935	ACC	15.17	-6.636	1.551
1434802940	MAG	5.94	-24.54	9.12
1434802945	ACC	13.513	-7.288	-1.589
1434802950	MAG	6.48	-24.06	7.8
1434802955	ACC	9.826	-7.508	-3.562
1434802960	MAG	6.48	-24.06	7.8
1434802965	ACC	8.207	-7.297	-3.524
1434802970	MAG	7.26	-23.52	6.9
1434802975	ACC	5.842	-6.953	-2.106
1434802980	MAG	7.98	-23.16	6.48
1434802985	ACC	4.644	-6.818	-0.679
1434802990	MAG	8.7	-22.38	6.48
1434802995	ACC	2.317	-7.537	2.039
1434803000	MAG	8.7	-22.38	6.48
1434803005	ACC	-0.076	-8.992	3.668
1434803010	MAG	10.38	-20.4	7.14
1434803015	ACC	-6.177	-12.134	5.889
1434803020	MAG	10.38	-20.4	7.14
1434803025	ACC	-10.324	-13.331	6.301
1434803030	MAG	11.1	-19.38	7.38
1434803035	ACC	-17.765	-12.929	2.767
1434803040	MAG	12.18	-18.42	7.68
1434803045	ACC	-19.173	-12.603	-4.012
1434803050	MAG	13.14	-17.1	8.34
1434803055	ACC	-19.173	-14.72	-14.767
1434803060	MAG	14.04	-15.72	8.76
1434803065	ACC	-19.173	-13.771	-17.478
1434803070	MAG	14.04	-15.72	8.76
1434803075	ACC	-19.173	-6.043	-10.841
1434803080	MAG	14.82	-14.28	9.0
1434803085	ACC	-19.173	1.838	0.842
1434803090	MAG	15.78	-13.14	9.12
1434803095	ACC	-19.173	7.814	11.923
1434803100	MAG	16.44	-11.82	9.12
1434803105	ACC	-19.173	9.107	12.747
1434803110	MAG	17.22	-10.32	9.6
1434803115	ACC	-19.173	7.795	8.15
1434803120	MAG	17.22	-10.32	9.6
1434803125	ACC	-13.178	7.0	6.79
1434803130	MAG	18.18	-8.94	10.26
1434803135	ACC	-7.211	7.288	2.988
1434803140	MAG	18.72	-7.86	11.34
1434803145	ACC	-5.995	6.809	1.522
1434803150	MAG	19.2	-6.84	12.48
1434803155	ACC	-2.547	9.605	8.427
1434803160	MAG	19.56	-6.06	13.92
1434803165	ACC	-4.702	9.931	9.73
1434803170	MAG	19.92	-5.1	15.48
1434803175	ACC	-7.489	5.966	1.752
1434803180	MAG	19.92	-5.1	15.48
1434803185	ACC	-6.167	4.146	-3.61
1434803190	MAG	20.04	-4.2	17.22
1434803195	ACC	-1.771	5.478	-0.095
1434803200	MAG	20.34	-3.72	19.08
1434803205	ACC	-0.114	5.497	1.12
1434803210	MAG	20.7	-2.76	20.28
1434803215	ACC	-0.498	5.363	-0.009
1434803220	MAG	20.76	-1.98	21.18
1434803225	ACC	-0.239	4.798	-1.819
1434803230	MAG	20.76	-1.98	21.18
1434803235	ACC	1.082	4.146	-3.16
1434803240	MAG	21.0	-1.14	21.3
1434803245	ACC	3.447	2.853	-4.98
1434803250	MAG	21.24	-0.24	21.36
1434803255	ACC	4.865	2.403	-6.311
1434803260	MAG	21.24	0.78	21.18
1434803265	ACC	5.717	2.135	-7.939
1434803270	MAG	21.24	0.78	21.18
1434803275	ACC	5.889	2.193	-7.987
1434803280	MAG	21.36	1.5	21.24
1434803285	ACC	5.583	2.758	-7.297
1434803290	MAG	21.48	2.34	21.12
1434803295	ACC	5.219	3.131	-6.953
1434803300	MAG	21.66	3.42	21.12
1434803305	ACC	3.964	3.735	-6.483
1434803310	MAG	21.66	3.42	21.12
1434803315	ACC	3.055	4.223	-6.751
1434803320	MAG	21.78	4.68	21.9
1434803325	ACC	1.503	5.028	-7.144
1434803330	MAG	21.78	4.68	21.9
1434803335	ACC	0.134	5.621	-7.048
1434803340	MAG	21.84	5.22	22.74
1434803345	ACC	-1.944	6.761	-7.144
1434803350	MAG	21.84	5.46	22.98
1434803355	ACC	-3.466	8.016	-7.575
1434803360	MAG	21.96	5.88	23.64
1434803365	ACC	-4.606	8.561	-8.217
1434803370	MAG	21.96	6.12	24.24
1434803375	ACC	-8.121	9.328	-10.352
1434803380	MAG	21.96	6.12	24.24
1434803385	ACC	-10.898	9.931	-12.019
1434803390	MAG	21.96	6.42	24.9
1434803395	ACC	-14.116	10.707	-12.555
1434803400	MAG	21.96	6.6	25.62
1434803405	ACC	-19.173	13.867	-9.692
1434803410	MAG	21.9	6.72	26.04
1434803415	ACC	-19.173	16.865	-13.13
1434803420	MAG	21.9	6.72	26.04
1434803425	ACC	-19.173	19.307	-14.231
1434803430	MAG	21.66	6.36	26.64
1434803435	ACC	-19.173	19.221	-13.034
1434803440	MAG	21.6	5.94	26.76
1434803445	ACC	-19.173	13.063	-9.557
1434803450	MAG	21.3	5.28	27.36
1434803455	ACC	-19.173	8.044	-2.777
1434803460	MAG	21.3	5.28	27.36
1434803465	ACC	-19.173	8.044	1.79
1434803470	MAG	20.94	2.4	26.22
1434803475	ACC	-19.173	4.568	5.583
1434803480	MAG	20.94	2.4	26.22
1434803485	ACC	-19.173	0.747	3.514
1434803490	MAG	20.46	0.12	25.38
1434803495	ACC	-19.173	-5.43	-1.082
1434803500	MAG	19.74	-2.34	24.36
1434803505	ACC	-19.173	-8.657	-3.61
1434803510	MAG	18.66	-5.1	23.34
1434803515	ACC	-15.141	-11.483	-6.177
1434803520	MAG	17.46	-7.98	22.56
1434803525	ACC	-8.935	-12.373	-7.115
1434803530	MAG	17.46	-7.98	22.56
1434803535	ACC	-1.57	-12.641	-7.316
1434803540	MAG	15.66	-10.92	22.08
1434803545	ACC	1.925	-12.354	-6.79
1434803550	MAG	13.86	-13.86	21.36
1434803555	ACC	4.702	-11.818	-5.621
1434803560	MAG	11.94	-16.62	21.0
1434803565	ACC	5.382	-11.387	-4.664
1434803570	MAG	11.94	-16.62	21.0
1434803575	ACC	5.717	-10.592	-3.055
1434803580	MAG	10.02	-18.9	21.18
1434803585	ACC	5.813	-9.979	-1.953
1434803590	MAG	7.92	-20.88	21.3
1434803595	ACC	5.822	-9.174	-0.679
1434803600	MAG	6.12	-22.68	21.06
1434803605	ACC	6.052	-8.801	-0.047
1434803610	MAG	6.12	-22.68	21.06
1434803615	ACC	6.177	-8.456	0.526
1434803620	MAG	3.6	-25.26	20.4
1434803625	ACC	6.186	-8.389	0.651
1434803630	MAG	3.6	-25.26	20.4
1434803635	ACC	6.301	-8.504	0.775
1434803640	MAG	3.06	-25.98	19.5
1434803645	ACC	6.043	-8.705	0.89
1434803650	MAG	2.52	-26.34	18.6
1434803655	ACC	6.119	-8.868	0.459
1434803660	MAG	2.34	-26.46	17.82
1434803665	ACC	5.822	-8.897	0.593
1434803670	MAG	2.4	-26.52	16.8
1434803675	ACC	6.55	-8.265	1.57
1434803680	MAG	2.4	-26.52	16.8
1434803685	ACC	7.24	-7.374	3.61
1434803690	MAG	2.82	-26.1	16.08
1434803695	ACC	7.115	-6.732	4.951
1434803700	MAG	3.6	-25.62	15.6
1434803705	ACC	6.119	-5.937	5.928
1434803710	MAG	4.38	-25.26	14.88
1434803715	ACC	4.826	-5.621	6.78
1434803720	MAG	4.38	-25.26	14.88
1434803725	ACC	2.892	-5.851	7.039
1434803730	MAG	5.16	-24.42	14.64
1434803735	ACC	1.446	-6.627	6.454
1434803740	MAG	6.0	-23.7	14.58
1434803745	ACC	-0.823	-8.418	3.687
1434803750	MAG	7.14	-22.68	14.58
1434803755	ACC	-2.863	-10.094	1.857
1434803760	MAG	7.14	-22.68	14.58
1434803760	GPS	57.096863	12.280877	29.1
1434803775	MAG	7.14	-22.68	14.58
1434803765	ACC	-9.031	-12.68	0.181
1434803775	ACC	-9.031	-12.68	0.181
1434803780	MAG	8.52	-21.54	14.7
1434803785	ACC	-11.454	-12.0	0.833
1434803790	MAG	9.66	-20.46	14.88
1434803795	ACC	-17.392	-9.941	4.865
1434803800	MAG	11.28	-19.14	15.36
1434803806	ACC	-19.173	-9.759	6.004
1434803810	MAG	11.28	-19.14	15.36
1434803815	ACC	-19.173	-8.245	1.426
1434803820	MAG	12.6	-17.52	16.26
1434803825	ACC	-19.173	-7.709	-3.754
1434803830	MAG	14.28	-15.3	16.98
1434803835	ACC	-19.173	-7.077	-4.692
1434803840	MAG	15.78	-13.38	17.1
1434803845	ACC	-19.173	-3.553	-2.758
1434803850	MAG	15.78	-13.38	17.1
1434803864	MAG	17.34	-11.4	16.98
1434803855	ACC	-19.173	3.007	2.145
1434803874	MAG	17.34	-11.4	16.98
1434803865	ACC	-19.173	3.878	-0.478
1434803875	ACC	-19.173	3.878	-0.478
1434803880	MAG	18.6	-9.42	16.92
1434803885	ACC	-19.173	3.715	-3.122
1434803890	MAG	18.6	-9.42	16.92
1434803895	ACC	-14.308	3.447	-5.794
1434803900	MAG	19.68	-7.56	17.16
1434803905	ACC	-9.059	3.907	-8.408
1434803910	MAG	19.68	-7.56	17.16
1434803915	ACC	-6.818	4.826	-7.403
1434803920	MAG	20.7	-5.34	18.0
1434803925	ACC	-5.133	6.799	-3.974
1434803930	MAG	21.3	-3.6	18.9
1434803935	ACC	-5.277	7.575	-1.628
1434803940	MAG	21.54	-2.16	19.02
1434803945	ACC	-5.947	8.169	0.028
1434803950	MAG	21.48	-1.08	19.62
1434803955	ACC	-5.928	7.451	-0.823
1434803960	MAG	21.6	-0.06	20.34
1434803965	ACC	-5.267	6.646	0.354
1434803970	MAG	21.54	0.6	21.24
1434803976	ACC	-4.635	6.924	0.852
1434803980	MAG	21.54	0.6	21.24
1434803985	ACC	-4.28	6.818	0.402
1434803990	MAG	21.48	1.14	22.14
1434803995	ACC	-3.447	5.985	-0.699
1434804000	MAG	21.6	1.5	22.68
1434804005	ACC	-2.509	5.19	-1.541
1434804010	MAG	21.66	1.62	22.74
1434804015	ACC	-0.861	3.984	-3.064
1434804020	MAG	21.66	1.62	22.74
1434804025	ACC	-0.153	3.256	-4.597
1434804030	MAG	21.6	2.04	22.8
1434804035	ACC	0.268	2.423	-6.387
1434804040	MAG	21.6	2.04	22.8
1434804045	ACC	1.082	2.336	-6.732
1434804050	MAG	21.6	2.04	23.1
1434804055	ACC	2.7	2.595	-6.004
1434804060	MAG	21.36	1.74	23.88
1434804065	ACC	3.83	2.873	-5.114
1434804070	MAG	21.24	1.86	24.54
1434804075	ACC	4.319	3.265	-4.376
1434804080	MAG	21.06	1.8	25.14
1434804085	ACC	3.792	3.677	-4.434
1434804090	MAG	21.06	1.8	25.14
1434804095	ACC	3.026	4.108	-3.974
1434804100	MAG	20.46	1.74	25.74
1434804105	ACC	2.174	4.587	-3.533
1434804110	MAG	20.04	1.74	26.28
1434804115	ACC	0.871	5.162	-2.662
1434804120	MAG	19.74	1.38	26.76
1434804125	ACC	-0.162	5.372	-2.691
1434804130	MAG	19.38	1.02	27.24
1434804135	ACC	-0.928	5.219	-3.869
1434804140	MAG	19.32	0.78	27.3
1434804145	ACC	-1.752	5.181	-5.095
1434804150	MAG	19.32	0.78	27.3
1434804155	ACC	-4.625	6.435	-7.891
1434804160	MAG	19.2	0.6	27.48
1434804165	ACC	-8.169	8.542	-9.577
1434804170	MAG	18.9	-0.06	27.66
1434804175	ACC	-14.327	13.484	-10.429
1434804180	MAG	18.72	-0.78	27.9
1434804185	ACC	-19.154	17.114	-10.113
1434804190	MAG	18.54	-1.56	28.2
1434804195	ACC	-19.173	19.307	-10.726
1434804200	MAG	18.54	-1.56	28.2
1434804205	ACC	-19.173	19.23	-7.881
1434804210	MAG	18.42	-2.52	28.14
1434804215	ACC	-19.173	15.984	-4.52
1434804220	MAG	18.12	-3.42	27.72
1434804225	ACC	-19.173	9.289	0.287
1434804230	MAG	17.88	-4.62	27.06
1434804235	ACC	-19.173	7.278	1.379
1434804240	MAG	17.88	-4.62	27.06
1434804245	ACC	-19.173	3.715	-0.517
1434804250	MAG	17.34	-6.18	26.4
1434804255	ACC	-19.173	0.325	-1.857
1434804260	MAG	16.68	-7.86	25.44
1434804265	ACC	-19.173	-4.022	-3.668
1434804270	MAG	15.96	-9.42	24.42
1434804275	ACC	-19.173	-5.985	-4.357
1434804280	MAG	15.96	-9.42	24.42
1434804285	ACC	-10.027	-7.115	-5.305
1434804290	MAG	14.1	-12.9	22.98
1434804295	ACC	-3.62	-7.202	-5.612
1434804300	MAG	14.1	-12.9	22.98
1434804305	ACC	2.451	-6.914	-6.062
1434804310	MAG	12.54	-14.88	22.62
1434804315	ACC	3.936	-6.723	-6.081
1434804320	MAG	10.98	-16.8	22.68
1434804325	ACC	4.175	-6.1	-5.037
1434804330	MAG	9.54	-18.48	22.68
1434804335	ACC	3.419	-5.66	-3.457
1434804340	MAG	8.28	-19.86	22.68
1434804345	ACC	2.308	-4.855	-0.143
1434804350	MAG	8.28	-19.86	22.68
1434804355	ACC	1.934	-4.338	1.628
1434804360	MAG	7.32	-21.24	22.56
1434804365	ACC	1.743	-4.022	2.403
1434804370	MAG	6.3	-22.38	22.08
1434804375	ACC	1.618	-4.175	1.934
1434804380	MAG	5.64	-23.34	21.06
1434804385	ACC	1.513	-4.884	0.689
1434804390	MAG	5.64	-23.34	21.06
1434804395	ACC	1.637	-5.458	-0.124
1434804400	MAG	5.22	-23.64	19.98
1434804405	ACC	1.733	-6.33	-0.766
1434804410	MAG	5.34	-23.76	18.78
1434804415	ACC	1.992	-6.675	-0.574
1434804420	MAG	5.76	-23.88	17.4
1434804425	ACC	3.227	-6.704	-0.134
1434804430	MAG	5.76	-23.88	17.4
1434804435	ACC	4.051	-6.541	0.651
1434804440	MAG	6.72	-23.58	14.94
1434804445	ACC	4.865	-5.746	2.624
1434804450	MAG	6.72	-23.58	14.94
1434804455	ACC	5.334	-4.893	4.568
1434804460	MAG	7.38	-22.98	14.04
1434804465	ACC	6.311	-3.744	7.403
1434804470	MAG	8.16	-22.44	13.26
1434804475	ACC	6.416	-3.332	8.686
1434804480	MAG	8.82	-21.66	12.6
1434804485	ACC	5.717	-3.658	8.753
1434804490	MAG	9.66	-21.18	11.94
1434804495	ACC	4.108	-5.545	5.851
1434804500	MAG	9.66	-21.18	11.94
1434804505	ACC	2.844	-7.249	3.639
1434804510	MAG	10.68	-20.46	11.64
1434804515	ACC	0.249	-9.826	0.373
1434804520	MAG	11.28	-19.8	11.22
1434804525	ACC	-1.666	-11.166	-0.928
1434804530	MAG	12.06	-19.02	11.04
1434804535	ACC	-4.415	-12.335	-0.842
1434804540	MAG	12.06	-19.02	11.04
1434804545	ACC	-7.69	-12.431	1.082
1434804550	MAG	12.84	-18.0	11.16
1434804555	ACC	-16.319	-11.808	7.776
1434804560	MAG	13.5	-17.04	11.16
1434804565	ACC	-19.173	-11.272	14.815
1434804570	MAG	14.04	-16.02	11.4
1434804575	ACC	-19.173	-11.396	19.029
1434804580	MAG	14.04	-16.02	11.4
1434804585	ACC	-19.173	-12.718	10.477
1434804590	MAG	14.7	-14.4	13.02
1434804595	ACC	-19.173	-17.813	-4.922
1434804600	MAG	14.7	-14.4	13.02
1434804605	ACC	-19.173	-17.957	-18.388
1434804610	MAG	14.88	-13.74	14.1
1434804615	ACC	-19.173	-12.134	-19.853
1434804620	MAG	15.3	-12.72	15.6
1434804625	ACC	-19.173	-3.591	-19.853
1434804630	MAG	15.6	-11.64	17.16
1434804635	ACC	-19.173	4.52	-19.853
1434804640	MAG	15.9	-10.68	18.42
1434804645	ACC	-19.173	11.013	-14.739
1434804650	MAG	15.9	-10.68	18.42
1434804655	ACC	-17.727	16.491	-9.605
1434804660	MAG	16.02	-9.84	19.8
1434804665	ACC	-15.438	15.917	-2.93
1434804670	MAG	16.38	-8.82	21.42
1434804675	ACC	-9.557	19.307	1.81
1434804680	MAG	16.74	-7.56	22.8
1434804685	ACC	-9.567	18.234	2.767
1434804690	MAG	16.74	-7.56	22.8
1434804695	ACC	-10.362	16.769	1.733
1434804700	MAG	17.16	-6.12	24.06
1434804705	ACC	-9.931	15.38	0.766
1434804710	MAG	17.52	-4.68	24.9
1434804715	ACC	-8.332	13.934	0.124
1434804720	MAG	17.7	-3.42	25.44
1434804725	ACC	-7.987	12.852	-0.421
1434804730	MAG	17.7	-3.42	25.44
1434804735	ACC	-7.01	11.368	-1.283
1434804740	MAG	18.0	-1.62	26.04
1434804745	ACC	-6.043	10.486	-2.049
1434804750	MAG	18.0	-1.62	26.04
1434804755	ACC	-4.692	8.782	-3.38
1434804761	MAG	18.18	-0.6	26.52
1434804761	GPS	57.09684	12.28084	29.2
1434804776	MAG	18.18	-0.6	26.52
1434804765	ACC	-2.825	5.918	-5.516
1434804776	ACC	-2.825	5.918	-5.516
1434804780	MAG	18.18	-0.6	26.52
1434804785	ACC	-0.373	5.219	-3.83
1434804790	MAG	18.3	0.12	26.94
1434804795	ACC	0.612	4.606	-2.499
1434804800	MAG	18.42	0.48	27.36
1434804805	ACC	0.814	3.897	-2.576
1434804810	MAG	18.6	0.72	27.9
1434804815	ACC	1.13	3.294	-2.557
1434804820	MAG	18.6	0.72	27.9
1434804825	ACC	2.423	2.844	-2.71
1434804830	MAG	18.54	0.72	28.38
1434804835	ACC	3.399	2.499	-2.748
1434804840	MAG	18.42	0.6	28.68
1434804845	ACC	4.319	1.992	-2.959
1434804850	MAG	18.24	0.6	29.4
1434804855	ACC	4.644	1.743	-2.94
1434804860	MAG	17.82	0.12	29.88
1434804865	ACC	4.692	1.618	-3.141
1434804870	MAG	17.34	-0.48	30.42
1434804875	ACC	4.051	1.637	-3.275
1434804880	MAG	16.98	-1.14	30.72
1434804885	ACC	2.47	2.106	-3.955
1434804890	MAG	16.98	-1.14	30.72
1434804895	ACC	0.574	2.643	-4.798
1434804900	MAG	16.5	-1.62	31.02
1434804905	ACC	-2.241	4.051	-6.809
1434804910	MAG	16.02	-2.34	31.08
1434804915	ACC	-6.11	5.928	-9.471
1434804920	MAG	15.54	-2.94	31.38
1434804925	ACC	-9.27	8.121	-11.224
1434804930	MAG	15.0	-3.66	31.8
1434804935	ACC	-15.342	13.388	-13.178
1434804940	MAG	15.0	-3.66	31.8
1434804945	ACC	-19.173	16.999	-13.8
1434804950	MAG	14.7	-4.56	31.92
1434804955	ACC	-19.173	19.307	-14.595
1434804960	MAG	14.46	-5.46	32.04
1434804965	ACC	-19.173	18.646	-14.423
1434804970	MAG	14.22	-6.3	31.86
1434804975	ACC	-19.173	14.873	-10.735
1434804980	MAG	14.22	-6.3	31.86
