27613564	ACC	0.5747528	5.287689	8.314697
27613574	ACC	0.5939026	5.268524	8.276382
27613584	ACC	0.5747528	5.268524	8.2955475
27613594	ACC	0.5939026	5.287689	8.333862
27613604	ACC	0.5747528	5.287689	8.429642
27613614	ACC	0.47895813	5.268524	8.448807
27613624	ACC	0.4406433	5.2493744	8.448807
27613633	ACC	0.42147827	5.2493744	8.506287
27613633	GPS	-7.832083	110.42501	109.46002
27613643	ACC	0.4023285	5.268524	8.467972
27613653	ACC	0.38316345	5.2493744	8.448807
27613663	ACC	0.36401367	5.268524	8.448807
27613673	ACC	0.38316345	5.345169	8.487122
27613683	ACC	0.36401367	5.345169	8.467972
27613693	ACC	0.4023285	5.326004	8.506287
27613702	ACC	0.4406433	5.3068542	8.448807
27613712	ACC	0.4406433	5.287689	8.429642
27613722	ACC	0.47895813	5.326004	8.372177
27613732	ACC	0.49812317	5.364319	8.257217
27613742	ACC	0.47895813	5.4409485	8.238068
27613752	ACC	0.51727295	5.4217987	8.199753
27613761	ACC	0.49812317	5.4601135	8.257217
27613771	ACC	0.47895813	5.4601135	8.199753
27613781	ACC	0.42147827	5.4409485	8.218903
27613791	ACC	0.4023285	5.4792786	8.218903
27613801	ACC	0.34484863	5.4217987	8.314697
27613811	ACC	0.3065338	5.4026337	8.429642
27613821	ACC	0.36401367	5.4026337	8.429642
27613830	ACC	0.3256836	5.3068542	8.487122
27613840	ACC	0.34484863	5.287689	8.525436
27613850	ACC	0.36401367	5.3068542	8.506287
27613860	ACC	0.34484863	5.287689	8.467972
27613870	ACC	0.3065338	5.268524	8.467972
27613880	ACC	0.28736877	5.3068542	8.487122
27613890	ACC	0.268219	5.287689	8.544601
27613899	ACC	0.28736877	5.287689	8.544601
27613909	ACC	0.268219	5.2493744	8.467972
27613919	ACC	0.268219	5.2493744	8.467972
27613929	ACC	0.28736877	5.287689	8.467972
27613939	ACC	0.24905396	5.326004	8.467972
27613949	ACC	0.21073914	5.268524	8.429642
27613958	ACC	0.24905396	5.287689	8.448807
27613968	ACC	0.28736877	5.3068542	8.410492
27613978	ACC	0.268219	5.345169	8.372177
27613988	ACC	0.268219	5.345169	8.333862
27613998	ACC	0.24905396	5.364319	8.2955475
27614008	ACC	0.24905396	5.364319	8.276382
27614018	ACC	0.268219	5.345169	8.276382
27614027	ACC	0.24905396	5.4026337	8.314697
27614037	ACC	0.17242432	5.383484	8.333862
27614047	ACC	0.17242432	5.383484	8.372177
27614057	ACC	0.21073914	5.383484	8.410492
27614067	ACC	0.21073914	5.383484	8.372177
27614077	ACC	0.24905396	5.383484	8.353012
27614087	ACC	0.268219	5.364319	8.372177
27614096	ACC	0.28736877	5.383484	8.333862
27614106	ACC	0.22990417	5.345169	8.353012
27614116	ACC	0.24905396	5.345169	8.391327
27614126	ACC	0.19158936	5.326004	8.448807
27614136	ACC	0.24905396	5.326004	8.506287
27614146	ACC	0.28736877	5.326004	8.525436
27614156	ACC	0.28736877	5.3068542	8.525436
27614165	ACC	0.3256836	5.287689	8.544601
27614175	ACC	0.34484863	5.268524	8.506287
27614185	ACC	0.3256836	5.2493744	8.448807
27614195	ACC	0.38316345	5.268524	8.506287
27614205	ACC	0.36401367	5.2110596	8.563751
27614215	ACC	0.36401367	5.268524	8.544601
27614224	ACC	0.4023285	5.2493744	8.506287
27614234	ACC	0.4023285	5.268524	8.467972
27614244	ACC	0.4406433	5.3068542	8.467972
27614254	ACC	0.49812317	5.326004	8.429642
27614264	ACC	0.536438	5.383484	8.333862
27614274	ACC	0.55558777	5.345169	8.314697
27614284	ACC	0.6130676	5.326004	8.2955475
27614293	ACC	0.55558777	5.268524	8.314697
27614303	ACC	0.536438	5.345169	8.391327
27614313	ACC	0.51727295	5.287689	8.448807
27614323	ACC	0.55558777	5.287689	8.429642
27614333	ACC	0.5747528	5.326004	8.391327
27614343	ACC	0.6130676	5.345169	8.314697
27614352	ACC	0.6322174	5.326004	8.2955475
27614362	ACC	0.68969727	5.345169	8.218903
27614372	ACC	0.68969727	5.4217987	8.084793
27614382	ACC	0.68969727	5.4409485	8.046478
27614392	ACC	0.6705475	5.5175934	8.0273285
27614402	ACC	0.68969727	5.4026337	8.123123
27614412	ACC	0.536438	5.0386353	8.448807
27614421	ACC	0.4406433	4.9811554	8.659546
27614431	ACC	0.42147827	5.4026337	8.927765
27614441	ACC	0.3256836	5.575058	8.88945
27614451	ACC	0.6705475	5.4217987	8.697861
27614461	ACC	0.9387512	5.268524	8.467972
27614471	ACC	1.0728607	5.115265	8.353012
27614481	ACC	1.0920258	4.9811554	8.487122
27614490	ACC	1.0728607	4.9428406	8.659546
27614500	ACC	0.7280121	5.057785	8.793655
27614510	ACC	0.28736877	5.1727448	9.119354
